4.9364	4.9364	4.9364	4.9364	4.9364	4.9364	4.9364	4.9364	4.9364	4.9364	4.9364	4.9364	4.9364
5.0144	5.0144	5.0144	5.0144	5.0144	5.0144	5.0144	5.0144	5.0144	5.0144	5.0144	5.0144	5.0144
4.9134	4.9134	4.9134	4.9134	4.9134	4.9134	4.9134	4.9134	4.9134	4.9134	4.9134	4.9134	4.9134
5.1393	5.1393	5.1393	5.1393	5.1393	5.1393	5.1393	5.1393	5.1393	5.1393	5.1393	5.1393	5.1393
5.3184	5.3184	5.3184	5.3184	5.3184	5.3184	5.3184	5.3184	5.3184	5.3184	5.3184	5.3184	5.3184
5.4163	5.4163	5.4163	5.4163	5.4163	5.4163	5.4163	5.4163	5.4163	5.4163	5.4163	5.4163	5.4163
5.5241	5.5241	5.5241	5.5241	5.5241	5.5241	5.5241	5.5241	5.5241	5.5241	5.5241	5.5241	5.5241
5.2952	5.2952	5.2952	5.2952	5.2952	5.2952	5.2952	5.2952	5.2952	5.2952	5.2952	5.2952	5.2952
5.119	5.119	5.119	5.119	5.119	5.119	5.119	5.119	5.119	5.119	5.119	5.119	5.119
5.0455	5.0455	5.0455	5.0455	5.0455	5.0455	5.0455	5.0455	5.0455	5.0455	5.0455	5.0455	5.0455
4.5696	4.5696	4.5696	4.5696	4.5696	4.5696	4.5696	4.5696	4.5696	4.5696	4.5696	4.5696	4.5696
4.2619	4.2619	4.2619	4.2619	4.2619	4.2619	4.2619	4.2619	4.2619	4.2619	4.2619	4.2619	4.2619
3.6654	3.6654	3.6654	3.6654	3.6654	3.6654	3.6654	3.6654	3.6654	3.6654	3.6654	3.6654	3.6654
3.5006	3.5006	3.5006	3.5006	3.5006	3.5006	3.5006	3.5006	3.5006	3.5006	3.5006	3.5006	3.5006
3.3327	3.3327	3.3327	3.3327	3.3327	3.3327	3.3327	3.3327	3.3327	3.3327	3.3327	3.3327	3.3327
3.183	3.183	3.183	3.183	3.183	3.183	3.183	3.183	3.183	3.183	3.183	3.183	3.183
3.088	3.088	3.088	3.088	3.088	3.088	3.088	3.088	3.088	3.088	3.088	3.088	3.088
3.1805	3.1805	3.1805	3.1805	3.1805	3.1805	3.1805	3.1805	3.1805	3.1805	3.1805	3.1805	3.1805
3.2039	3.2039	3.2039	3.2039	3.2039	3.2039	3.2039	3.2039	3.2039	3.2039	3.2039	3.2039	3.2039
3.2026	3.2026	3.2026	3.2026	3.2026	3.2026	3.2026	3.2026	3.2026	3.2026	3.2026	3.2026	3.2026
3.238	3.238	3.238	3.238	3.238	3.238	3.238	3.238	3.238	3.238	3.238	3.238	3.238
3.2883	3.2883	3.2883	3.2883	3.2883	3.2883	3.2883	3.2883	3.2883	3.2883	3.2883	3.2883	3.2883
3.2782	3.2782	3.2782	3.2782	3.2782	3.2782	3.2782	3.2782	3.2782	3.2782	3.2782	3.2782	3.2782
3.3618	3.3618	3.3618	3.3618	3.3618	3.3618	3.3618	3.3618	3.3618	3.3618	3.3618	3.3618	3.3618
3.4135	3.4135	3.4135	3.4135	3.4135	3.4135	3.4135	3.4135	3.4135	3.4135	3.4135	3.4135	3.4135
3.4465	3.4465	3.4465	3.4465	3.4465	3.4465	3.4465	3.4465	3.4465	3.4465	3.4465	3.4465	3.4465
3.5328	3.5328	3.5328	3.5328	3.5328	3.5328	3.5328	3.5328	3.5328	3.5328	3.5328	3.5328	3.5328
3.6356	3.6356	3.6356	3.6356	3.6356	3.6356	3.6356	3.6356	3.6356	3.6356	3.6356	3.6356	3.6356
3.7275	3.7275	3.7275	3.7275	3.7275	3.7275	3.7275	3.7275	3.7275	3.7275	3.7275	3.7275	3.7275
3.5506	3.5506	3.5506	3.5506	3.5506	3.5506	3.5506	3.5506	3.5506	3.5506	3.5506	3.5506	3.5506
3.5018	3.5018	3.5018	3.5018	3.5018	3.5018	3.5018	3.5018	3.5018	3.5018	3.5018	3.5018	3.5018
3.2216	3.2216	3.2216	3.2216	3.2216	3.2216	3.2216	3.2216	3.2216	3.2216	3.2216	3.2216	3.2216
2.8408	2.8408	2.8408	2.8408	2.8408	2.8408	2.8408	2.8408	2.8408	2.8408	2.8408	2.8408	2.8408
2.705	2.705	2.705	2.705	2.705	2.705	2.705	2.705	2.705	2.705	2.705	2.705	2.705
2.7554	2.7554	2.7554	2.7554	2.7554	2.7554	2.7554	2.7554	2.7554	2.7554	2.7554	2.7554	2.7554
